ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-4937159,-4382545,-3897679,-3919927,-4616315,-4973989,-4793584,-1341439 
-4917098,-4361818,-3877891,-3900008,-4596317,-4953175,-4773560,-1340794 
-4900692,-4344958,-3861716,-3883821,-4580070,-4936656,-4757432,-1310912 
-4912719,-4358292,-3873429,-3895581,-4592074,-4950554,-4769309,-1357199 
-4933143,-4377934,-3893856,-3915825,-4612046,-4968729,-4789632,-1387812 
-4933032,-4375957,-3894197,-3915914,-4611675,-4965401,-4789752,-1340859 
-4917454,-4362474,-3878201,-3900260,-4596516,-4954373,-4774089,-1347144 
-4908134,-4356692,-3868421,-3890912,-4587960,-4951242,-4764768,-1457631 
-4906194,-4348538,-3868206,-3889801,-4585312,-4937724,-4763548,-1365697 
-4922372,-4361718,-3884816,-3906078,-4600751,-4948685,-4779723,-1221252 
-4929892,-4371524,-3891642,-3913259,-4608499,-4960415,-4786986,-1208231 
-4914432,-4358156,-3875844,-3897679,-4593598,-4949344,-4771457,-1222539 
-4905192,-4351777,-3865664,-3887924,-4584674,-4945627,-4761581,-1300089 
-4916920,-4364350,-3877211,-3899496,-4596471,-4958013,-4773128,-1413621 
-4928403,-4370811,-3889979,-3911664,-4607186,-4959815,-4785244,-1327334 
-4932867,-4376077,-3894086,-3915981,-4611717,-4966057,-4789683,-1303292 
-4914378,-4358137,-3875554,-3897494,-4593434,-4949081,-4771164,-1287739 
-4900132,-4344338,-3861252,-3883219,-4579286,-4936016,-4756927,-1277542 
-4911691,-4356762,-3872724,-3894779,-4590987,-4948712,-4768600,-1313157 
-4936851,-4383712,-3897227,-3919509,-4616084,-4976142,-4793441,-1401915 
-4933931,-4377709,-3894991,-3916846,-4612689,-4967094,-4790689,-1383886 
-4912531,-4355184,-3873894,-3895551,-4591183,-4945020,-4769384,-1284847 
-4904274,-4350559,-3864974,-3887042,-4583615,-4943561,-4760860,-1346201 
-4909726,-4353114,-3871027,-3892789,-4588696,-4943219,-4766661,-1331160 
-4936129,-4382117,-3896504,-3918684,-4615014,-4974062,-4792455,-1378647 
-4939327,-4385904,-3899708,-3921885,-4618469,-4977635,-4795714,-1474919 
-4912413,-4355219,-3873897,-3895567,-4591299,-4944809,-4769352,-1351793 
-4900107,-4343973,-3861167,-3882952,-4579021,-4935044,-4756733,-1316816 
-4914904,-4360867,-3875294,-3897406,-4593979,-4953035,-4771334,-1405424 
-4926216,-4367079,-3888155,-3909524,-4604747,-4954607,-4783557,-1299880 
-4929382,-4371032,-3891196,-3912726,-4608148,-4959710,-4786675,-1242573 
-4915132,-4359591,-3876205,-3898126,-4594341,-4950946,-4771906,-1272593 
-4901737,-4346460,-3862811,-3884725,-4581106,-4938299,-4758489,-1292956 
-4911361,-4355400,-3872620,-3894414,-4590566,-4946656,-4768180,-1294344 
-4931330,-4374726,-3892654,-3914373,-4610302,-4965026,-4788255,-1299942 
-4936016,-4380787,-3896764,-3918699,-4614914,-4972106,-4792504,-1331928 
-4918261,-4364462,-3878899,-3900914,-4597541,-4957119,-4774929,-1375206 
-4899026,-4342246,-3860259,-3881926,-4577909,-4933008,-4755763,-1307597 
-4913020,-4357681,-3873779,-3895664,-4591962,-4949623,-4769512,-1327501 
-4932257,-4376088,-3893610,-3915223,-4611206,-4966174,-4789119,-1356611 
-4934762,-4379220,-3895968,-3917660,-4613649,-4969944,-4791577,-1333877 
-4914462,-4358736,-3875836,-3897535,-4593627,-4949619,-4771522,-1353252 
-4898647,-4341879,-3860226,-3881942,-4577821,-4932935,-4755869,-1268503 
-4908501,-4350918,-3870343,-3891934,-4587538,-4940678,-4765663,-1250836 
-4931357,-4374832,-3893002,-3914664,-4610423,-4964902,-4788434,-1273352 
-4935387,-4380241,-3896655,-3918544,-4614582,-4971239,-4792182,-1306128 
-4917834,-4364068,-3878811,-3900860,-4597340,-4956346,-4774560,-1360537 
-4900003,-4343918,-3861530,-3883364,-4579295,-4934923,-4757140,-1301490 
-4909599,-4352158,-3871259,-3892919,-4588471,-4942024,-4766683,-1266710 
-4935426,-4380532,-3896262,-3918231,-4614304,-4971989,-4791819,-1320882 
-4937575,-4383127,-3898276,-3920282,-4616544,-4974467,-4793916,-1393953 
-4915256,-4359739,-3876220,-3898180,-4594279,-4950874,-4771901,-1355171 
-4898797,-4341641,-3860122,-3881924,-4577744,-4932305,-4755641,-1290935 
-4911232,-4354572,-3872425,-3894300,-4590151,-4945324,-4768129,-1286678 
-4933902,-4378396,-3894956,-3916905,-4612964,-4969265,-4790777,-1328490 
-4939972,-4387347,-3900285,-3922686,-4619459,-4980222,-4796576,-1432325 
-4912622,-4356309,-3873972,-3895882,-4591803,-4946747,-4769721,-1357283 
-4901581,-4346434,-3862562,-3884631,-4580894,-4938465,-4758404,-1340638 
-4914327,-4359406,-3875101,-3897159,-4593574,-4951115,-4770852,-1386126 
-4928016,-4369276,-3889861,-3911441,-4606797,-4957523,-4785046,-1298296 
-4933644,-4377973,-3894832,-3916911,-4612874,-4968702,-4790489,-1318054 
-4914031,-4358925,-3875183,-3897345,-4593542,-4950281,-4770787,-1334011 
-4899568,-4343792,-3860966,-3883119,-4579206,-4935318,-4756512,-1300657 
-4914087,-4359361,-3875066,-3897304,-4593599,-4951237,-4770810,-1333540 
-4934267,-4379109,-3895332,-3917431,-4613595,-4969636,-4790964,-1383588 
-4931110,-4374231,-3892614,-3914517,-4610197,-4963656,-4788167,-1317504 
-4912619,-4356546,-3873849,-3895854,-4591868,-4947081,-4769374,-1310396 
-4898388,-4341453,-3859941,-3881597,-4577494,-4931809,-4755204,-1248187 
-4913287,-4357567,-3874386,-3896154,-4592456,-4948446,-4770033,-1294559 
-4931454,-4374364,-3892837,-3914506,-4610378,-4963546,-4788481,-1279259 
-4934892,-4379467,-3895718,-3917621,-4613873,-4970205,-4791578,-1298509 
-4918063,-4364679,-3878454,-3900554,-4597381,-4957310,-4774559,-1374902 
-4900393,-4344368,-3861507,-3883339,-4579476,-4935328,-4757445,-1316624 
-4913286,-4357723,-3874391,-3896352,-4592466,-4948882,-4770344,-1322609 
-4938431,-4385490,-3899004,-3921279,-4617909,-4977851,-4795287,-1414214 
-4933777,-4378251,-3894947,-3916862,-4612861,-4968257,-4790659,-1411862 
-4911104,-4354526,-3872517,-3894419,-4590122,-4944888,-4768204,-1321382 
-4903727,-4349842,-3864492,-3886736,-4583216,-4942868,-4760592,-1372769 
-4911323,-4354694,-3872736,-3894629,-4590397,-4944836,-4768287,-1348900 
-4931117,-4374003,-3892558,-3914398,-4609911,-4963421,-4787997,-1318219 
-4931208,-4374386,-3892672,-3914603,-4610176,-4963995,-4788114,-1306744 
-4914444,-4359781,-3875338,-3897569,-4593738,-4951541,-4771001,-1327222 
-4900308,-4344378,-3861477,-3883529,-4579479,-4935386,-4756924,-1311601 
-4916901,-4362932,-3877425,-3899802,-4596234,-4955204,-4773271,-1374823 
-4931812,-4374651,-3893079,-3914931,-4610585,-4963670,-4788482,-1350051 
-4931586,-4374692,-3892784,-3914692,-4610382,-4964467,-4788297,-1305907 
-4916599,-4362692,-3877031,-3899334,-4595901,-4955144,-4772876,-1381346 
-4897586,-4339866,-3859060,-3880877,-4576597,-4929569,-4754457,-1283732 
-4912229,-4355536,-3873507,-3895382,-4591274,-4945735,-4769105,-1284494 
-4930959,-4373171,-3892519,-3914192,-4609718,-4961936,-4787998,-1268565 
-4931754,-4374700,-3893006,-3914784,-4610477,-4964476,-4788502,-1262596 
-4911891,-4355381,-3872987,-3894874,-4590734,-4946157,-4768568,-1249474 
-4900377,-4343932,-3861511,-3883361,-4579250,-4935127,-4757042,-1239439 
-4913649,-4357344,-3874842,-3896624,-4592429,-4947857,-4770291,-1253145 
-4932224,-4375046,-3893672,-3915338,-4610885,-4964316,-4789091,-1248694 
-4933929,-4378093,-3894832,-3916699,-4612639,-4968584,-4790442,-1268662 
-4913936,-4358692,-3874790,-3896767,-4592963,-4950168,-4770611,-1279407 
-4901933,-4346774,-3863058,-3885045,-4581219,-4938474,-4758692,-1279007 
-4911961,-4354908,-3873511,-3895281,-4590944,-4944763,-4768889,-1249494 
-4929925,-4371383,-3891703,-3913200,-4608494,-4959587,-4786904,-1199141 
-4931906,-4375367,-3893231,-3915077,-4610904,-4965470,-4788874,-1203262 
-4917956,-4365234,-3878297,-3900703,-4597547,-4958784,-4774578,-1305029 
-4904802,-4351037,-3865365,-3887687,-4584277,-4943857,-4761397,-1335840 
-4914957,-4359247,-3876040,-3898091,-4594096,-4950077,-4771757,-1323342 
-4933309,-4376788,-3894481,-3916402,-4612128,-4966702,-4790086,-1286332 
-4935657,-4381310,-3896263,-3918423,-4614749,-4972740,-4792094,-1358618 
-4912806,-4357604,-3873756,-3895781,-4591993,-4948798,-4769454,-1335441 
-4892368,-4332051,-3854657,-3876048,-4571074,-4919966,-4749594,-1164670 
-4913389,-4356872,-3874658,-3896593,-4592459,-4948087,-4770228,-1200829 
-4932127,-4374871,-3893547,-3915416,-4611007,-4964449,-4789027,-1226033 
-4932089,-4375717,-3893217,-3915173,-4610931,-4966181,-4788802,-1219479 
-4914000,-4359305,-3874789,-3896927,-4593248,-4951606,-4770613,-1269343 
-4900575,-4344557,-3861757,-3883724,-4579669,-4936011,-4757398,-1232903 
-4928220,-4379524,-3887378,-3910312,-4607971,-4976020,-4784050,-1446588 
-4938948,-4385003,-3899322,-3921380,-4617811,-4975539,-4795131,-1504855 
-4935744,-4381672,-3896233,-3918404,-4614586,-4972776,-4791964,-1428705 
-4907511,-4349740,-3869144,-3890772,-4586304,-4937974,-4764193,-1374709 
-4888826,-4326817,-3851501,-3872696,-4567170,-4913494,-4746160,-1117184 
-4915454,-4359502,-3876137,-3898099,-4594189,-4950916,-4771698,-1220687 
-4936562,-4381189,-3897076,-3919115,-4615385,-4971945,-4792752,-1307176 
-4931272,-4374418,-3892414,-3914169,-4610009,-4963900,-4787714,-1274227 
-4919747,-4368366,-3879595,-3902169,-4599364,-4963087,-4775763,-1361767 
-4908641,-4356840,-3868687,-3891125,-4588299,-4950234,-4764661,-1496047 
-4906706,-4346266,-3868998,-3890354,-4585212,-4933167,-4763829,-1255330 
-4930737,-4372792,-3892331,-3914014,-4609503,-4961637,-4787526,-1246674 
-4932742,-4376857,-3893727,-3915643,-4611767,-4967424,-4789296,-1286309 
-4908672,-4351311,-3869993,-3891793,-4587674,-4941456,-4765407,-1238914 
-4905252,-4351467,-3865507,-3887915,-4584716,-4944910,-4761474,-1298142 
-4915805,-4359227,-3876472,-3898481,-4594599,-4949547,-4771927,-1312340 
-4932378,-4374642,-3893567,-3915380,-4610941,-4963514,-4788655,-1259677 
-4932741,-4376952,-3893535,-3915619,-4611656,-4967483,-4788883,-1291159 
-4910731,-4354495,-3871707,-3893729,-4589793,-4945429,-4767086,-1263007 
-4901578,-4346028,-3862563,-3884594,-4580944,-4937828,-4758184,-1269187 
-4915451,-4359115,-3876451,-3898353,-4594441,-4949809,-4771982,-1277876 
-4932201,-4374324,-3893535,-3915242,-4610851,-4963476,-4788969,-1241171 
-4934386,-4379457,-3895024,-3917158,-4613525,-4971106,-4790903,-1300854 
-4913155,-4358279,-3873815,-3895959,-4592384,-4950184,-4769789,-1314466 
-4897465,-4339422,-3858914,-3880624,-4576229,-4929091,-4754431,-1226122 
-4917444,-4362063,-3878186,-3900169,-4596350,-4953781,-4773929,-1269341 
-4933173,-4375877,-3894546,-3916196,-4611836,-4965052,-4789952,-1277709 
-4937134,-4383629,-3897367,-3919619,-4616089,-4976273,-4793405,-1316758 
-4917245,-4364556,-3877342,-3899651,-4596598,-4957466,-4773407,-1447761 
-4889637,-4327362,-3852150,-3873297,-4567872,-4913805,-4747071,-1150354 
-4913451,-4355812,-3874639,-3896498,-4592175,-4946236,-4770361,-1166646 
-4939031,-4384585,-3899375,-3921610,-4617990,-4976444,-4795404,-1296783 
-4932224,-4375940,-3893129,-3915161,-4611152,-4966345,-4789065,-1286434 
-4915154,-4361464,-3875581,-3897889,-4594536,-4954534,-4771779,-1316817 
-4904492,-4350006,-3865037,-3887263,-4583800,-4942374,-4761150,-1352686 
-4915384,-4358821,-3876547,-3898489,-4594456,-4949128,-4772593,-1304606 
-4935842,-4379789,-3896743,-3918676,-4614822,-4969836,-4792772,-1327022 
-4932447,-4376462,-3893229,-3915178,-4611422,-4966752,-4789352,-1324937 
-4911769,-4356306,-3872531,-3894520,-4590986,-4947691,-4768639,-1315054 
-4901586,-4345474,-3862554,-3884359,-4580726,-4936478,-4758446,-1297662 
-4917151,-4360934,-3878059,-3899850,-4596112,-4951544,-4773901,-1301554 
-4931941,-4373489,-3893301,-3914834,-4610459,-4961533,-4788979,-1266501 
-4929272,-4371421,-3890222,-3911963,-4607691,-4960754,-4786070,-1217522 
-4911502,-4355966,-3872233,-3894233,-4590556,-4947757,-4768306,-1254341 
-4901857,-4346039,-3862853,-3884834,-4580965,-4937679,-4758861,-1249788 
-4918383,-4363018,-3879287,-3901289,-4597487,-4954612,-4775343,-1286624 
-4935942,-4379676,-3896906,-3918787,-4614702,-4969955,-4792791,-1302992 
-4932852,-4377341,-3893666,-3915660,-4611712,-4968277,-4789544,-1304520 
-4915106,-4361872,-3875541,-3897745,-4594479,-4954969,-4771714,-1368883 
-4900109,-4343666,-3861453,-3883349,-4579343,-4934521,-4757252,-1307684 
-4913491,-4355745,-3875025,-3896861,-4592424,-4945529,-4770672,-1263084 
-4931720,-4373582,-3893196,-3914987,-4610412,-4962745,-4788894,-1233447 
-4934202,-4379659,-3894657,-3916976,-4613267,-4971744,-4790941,-1299988 
-4916181,-4363404,-3876127,-3898633,-4595474,-4957149,-4772633,-1388486 
-4903676,-4348900,-3864193,-3886465,-4582844,-4941116,-4760291,-1383923 
-4912369,-4353687,-3873846,-3895638,-4590977,-4942561,-4769456,-1279119 
-4934864,-4378174,-3895816,-3917886,-4613679,-4968449,-4791726,-1293411 
-4934809,-4380542,-3895147,-3917499,-4613931,-4972485,-4791358,-1376646 
-4909082,-4352291,-3870034,-3891940,-4587857,-4942859,-4765887,-1305816 
-4904578,-4349861,-3865117,-3887191,-4583639,-4942327,-4761026,-1344480 
-4917694,-4361555,-3878732,-3900590,-4596574,-4952186,-4774337,-1336062 
-4936653,-4380708,-3897446,-3919421,-4615392,-4970921,-4793208,-1364160 
-4926562,-4367980,-3888161,-3909794,-4605164,-4956335,-4783559,-1275990 
-4910565,-4355327,-3871472,-3893627,-4589829,-4947326,-4767452,-1285007 
-4903596,-4348736,-3864452,-3886522,-4582937,-4940893,-4760294,-1333253 
-4915284,-4357528,-3876594,-3898284,-4593915,-4947109,-4772019,-1284593 
-4933215,-4375381,-3894640,-3916386,-4611833,-4964487,-4790099,-1258753 
-4929696,-4373063,-3891060,-3912913,-4608681,-4963374,-4786605,-1263659 
-4911486,-4356615,-3872331,-3894489,-4590794,-4949243,-4768275,-1288569 
-4904722,-4350261,-3865384,-3887568,-4584008,-4943064,-4761177,-1329144 
-4915702,-4357996,-3876965,-3898722,-4594396,-4947585,-4772431,-1289823 
-4934651,-4377334,-3895613,-3917571,-4613203,-4967141,-4791189,-1265306 
-4931619,-4375689,-3892421,-3914434,-4610449,-4966436,-4787969,-1312257 
-4907812,-4350921,-3869025,-3890984,-4586796,-4941749,-4764512,-1257894 
-4900541,-4343771,-3861839,-3883774,-4579628,-4935137,-4757380,-1235230 
-4915787,-4358264,-3877233,-3898990,-4594662,-4948224,-4772694,-1226547 
-4934184,-4376793,-3895382,-3917202,-4612852,-4966404,-4790931,-1220918 
-4932025,-4376643,-3892861,-3914966,-4611041,-4967905,-4788862,-1264151 
-4910721,-4355489,-3871371,-3893609,-4589869,-4947432,-4767392,-1275717 
-4902538,-4346966,-3863422,-3885657,-4581869,-4938912,-4759359,-1268867 
-4920289,-4365139,-3881125,-3903332,-4599566,-4956649,-4777166,-1303811 
-4935991,-4379591,-3897189,-3919083,-4614951,-4969211,-4792794,-1310084 
-4928910,-4371972,-3890275,-3912072,-4607794,-4961624,-4785705,-1264252 
-4908387,-4352324,-3869544,-3891559,-4587596,-4943606,-4765177,-1249449 
-4901602,-4345534,-3862621,-3884732,-4580817,-4937097,-4758436,-1251129 
-4919637,-4363835,-3880352,-3902495,-4598622,-4955184,-4776276,-1280181 
-4938400,-4383001,-3898951,-3921060,-4617166,-4973925,-4794824,-1320262 
-4926867,-4368662,-3888211,-3909901,-4605302,-4957331,-4783602,-1257436 
-4909806,-4354192,-3870490,-3892547,-4588634,-4946094,-4766322,-1248452 
-4901961,-4345803,-3862881,-3884841,-4580842,-4937226,-4758648,-1259461 
-4919689,-4363566,-3880360,-3902342,-4598363,-4954749,-4776201,-1271666 
-4939626,-4384812,-3900102,-3922142,-4618379,-4976324,-4796061,-1340284 
-4927846,-4370521,-3889176,-3910912,-4606481,-4959940,-4784714,-1293382 
-4905400,-4347796,-3866865,-3888649,-4584197,-4938166,-4762363,-1211032 
-4900647,-4343915,-3861926,-3883786,-4579606,-4935252,-4757540,-1217770 
-4920473,-4365289,-3881383,-3903454,-4599548,-4957202,-4777164,-1264494 
-4939373,-4384957,-3900131,-3922195,-4618472,-4976338,-4795877,-1346956 
-4929192,-4372809,-3890440,-3912341,-4608134,-4962831,-4785935,-1296532 
-4909714,-4354806,-3870724,-3892841,-4589030,-4946727,-4766366,-1301191 
-4901004,-4344799,-3862393,-3884374,-4580186,-4935787,-4757876,-1272962 
-4917646,-4360824,-3879074,-3900989,-4596617,-4951071,-4774561,-1261067 
-4936529,-4380354,-3897669,-3919622,-4615370,-4970611,-4793274,-1285607 
-4930406,-4374549,-3891394,-3913337,-4609177,-4965071,-4786923,-1295757 
-4912074,-4358217,-3872670,-3894945,-4591312,-4950759,-4768466,-1325391 
-4901602,-4345332,-3862621,-3884650,-4580594,-4936142,-4758236,-1311584 
-4916006,-4357946,-3877417,-3899155,-4594609,-4947192,-4772683,-1237770 
-4939696,-4384972,-3900087,-3922100,-4618374,-4976233,-4795737,-1319119 
-4931811,-4377152,-3892771,-3914676,-4610940,-4968009,-4788237,-1369890 
-4906501,-4349828,-3867949,-3889799,-4585556,-4940330,-4763399,-1271852 
-4906758,-4353115,-3867241,-3889502,-4586082,-4946240,-4763182,-1347199 
-4919921,-4363778,-3881054,-3902871,-4598801,-4954090,-4776616,-1350922 
-4939563,-4384893,-3900310,-3922351,-4618531,-4976214,-4796162,-1369744 
-4927817,-4370771,-3889143,-3910825,-4606643,-4959792,-4784609,-1355820 
-4901761,-4342599,-3863589,-3885207,-4580478,-4931380,-4759009,-1199687 
-4903433,-4348266,-3864241,-3886380,-4582580,-4940452,-4760241,-1258084 
-4920622,-4364972,-3881607,-3903579,-4599674,-4955888,-4777310,-1310865 
-4935176,-4377976,-3896277,-3918096,-4613764,-4967332,-4791713,-1280730 
-4930464,-4375124,-3891396,-3913467,-4609571,-4966082,-4787016,-1306311 
-4907500,-4351582,-3868742,-3890741,-4586847,-4942621,-4764331,-1285272 
-4902584,-4346976,-3863565,-3885613,-4581862,-4938599,-4759244,-1278279 
-4921254,-4365844,-3882132,-3904154,-4600396,-4957045,-4777861,-1319642 
-4936293,-4379814,-3897398,-3919286,-4615117,-4969534,-4792899,-1315831 
-4932279,-4377724,-3892939,-3914976,-4611309,-4969127,-4788685,-1347220 
-4909064,-4353729,-3869941,-3891940,-4588197,-4945206,-4765723,-1337081 
-4903613,-4347926,-3864377,-3886417,-4582588,-4939560,-4760080,-1325192 
-4919499,-4362594,-3880611,-3902447,-4598269,-4952522,-4776177,-1314685 
-4940608,-4386047,-3901012,-3923129,-4619451,-4977546,-4797073,-1369069 
-4930126,-4374381,-3890867,-3912829,-4608937,-4964802,-4786776,-1385516 
-4904963,-4347856,-3866434,-3888321,-4584019,-4938279,-4762170,-1287629 
-4902181,-4346013,-3863237,-3885236,-4581224,-4937404,-4759191,-1295818 
-4920266,-4363905,-3881411,-3903341,-4599182,-4954595,-4777244,-1308751 
-4937173,-4381136,-3898286,-3920213,-4616019,-4971470,-4794005,-1330866 
-4928029,-4371536,-3889299,-3911201,-4606927,-4961716,-4784846,-1313749 
-4905838,-4349032,-3867226,-3889151,-4584830,-4939739,-4762658,-1269869 
-4901167,-4344502,-3862615,-3884607,-4580278,-4935579,-4758091,-1248717 
-4921431,-4365878,-3882784,-3904866,-4600696,-4957131,-4778374,-1285000 
-4941969,-4388562,-3902667,-3924879,-4621239,-4980526,-4798426,-1391171 
-4926862,-4369591,-3888146,-3909988,-4605436,-4958877,-4783541,-1311103 
-4909839,-4355427,-3870486,-3892811,-4589047,-4947953,-4766481,-1335586 
-4904575,-4349851,-3865501,-3887678,-4583884,-4941936,-4761399,-1354499 
-4917344,-4359313,-3879113,-3900742,-4596051,-4948161,-4774309,-1285139 
-4935267,-4378135,-3896676,-3918427,-4613854,-4967360,-4791982,-1284090 
-4926904,-4370027,-3888317,-3910186,-4605744,-4959869,-4783784,-1263475 
-4906491,-4350257,-3867810,-3889746,-4585644,-4941365,-4763485,-1257070 
-4902847,-4347025,-3864077,-3885982,-4582017,-4938711,-4759894,-1255219 
-4924144,-4369792,-3885036,-3907139,-4603469,-4961884,-4780984,-1331941 
-4937436,-4381702,-3898769,-3920661,-4616552,-4971885,-4794349,-1342271 
-4926881,-4369986,-3888301,-3910162,-4605811,-4959957,-4783694,-1295046 
-4908157,-4352703,-3869149,-3891211,-4587317,-4944803,-4764824,-1297425 
-4904366,-4349225,-3865451,-3887512,-4583716,-4941551,-4761071,-1319725 
-4920924,-4364600,-3882307,-3904239,-4600040,-4955284,-4777694,-1313054 
-4937168,-4381234,-3898500,-3920460,-4616176,-4971542,-4793747,-1324989 
-4933720,-4380851,-3894314,-3916603,-4613109,-4973596,-4789999,-1408978 
-4905502,-4349151,-3867060,-3888871,-4584658,-4939556,-4762207,-1351740 
-4899491,-4341956,-3861174,-3882971,-4578402,-4932037,-4756359,-1266490 
-4919830,-4362834,-3881228,-3903029,-4598544,-4952931,-4776509,-1282177 
-4934295,-4376945,-3895889,-3917637,-4613077,-4966442,-4791176,-1271117 
-4926186,-4369617,-3887497,-3909471,-4605182,-4960251,-4783102,-1260142 
-4909986,-4356066,-3870580,-3892927,-4589367,-4949308,-4766701,-1323079 
-4906348,-4351999,-3866896,-3889157,-4585511,-4944934,-4762895,-1351092 
-4923825,-4368955,-3884749,-3906866,-4602969,-4960720,-4780634,-1382413 
-4936844,-4380783,-3898225,-3920134,-4615825,-4971163,-4793903,-1369224 
-4928820,-4373471,-3889961,-3911949,-4607904,-4964721,-4785642,-1372803 
-4905837,-4349885,-3867074,-3889012,-4584911,-4941162,-4762686,-1338070 
