ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-4667742,-4067121,-4376864,-4093059,-4753199,-4584091,-4435143,-1416496 
-4645251,-4057204,-4376974,-4074774,-4732703,-4574312,-4414231,-1383812 
-4631421,-4063697,-4389231,-4037034,-4686415,-4573973,-4398564,-1339403 
-4720631,-4105297,-4401947,-4127831,-4786761,-4615708,-4483785,-1447470 
-4667147,-4067564,-4385020,-4079812,-4736959,-4578779,-4431140,-1400962 
-4656486,-4063796,-4376442,-4075772,-4732364,-4580061,-4424649,-1374099 
-4689080,-4077677,-4381797,-4125992,-4789153,-4596622,-4458436,-1418196 
-4680807,-4077611,-4391496,-4111441,-4772706,-4590948,-4447244,-1414592 
-4663777,-4076347,-4395232,-4071342,-4726029,-4584187,-4427147,-1382120 
-4661631,-4071952,-4386700,-4066134,-4720240,-4582252,-4426030,-1370149 
-4706866,-4085739,-4381344,-4137861,-4802391,-4604364,-4474154,-1431572 
-4740821,-4093354,-4384766,-4204051,-4880582,-4615454,-4508232,-1508452 
-4698449,-4080446,-4392099,-4150772,-4821426,-4594651,-4463196,-1472025 
-4696464,-4088164,-4398123,-4127717,-4793667,-4597516,-4458191,-1464085 
-4727127,-4095071,-4391732,-4169065,-4842036,-4609096,-4488859,-1515998 
-4713624,-4079342,-4379401,-4177471,-4855432,-4599134,-4478422,-1522525 
-4725255,-4085873,-4383508,-4203375,-4885859,-4607082,-4490735,-1553731 
-4656696,-4062599,-4388214,-4109711,-4779644,-4574764,-4420204,-1468237 
-4643978,-4068897,-4393839,-4061439,-4720661,-4575227,-4405532,-1421274 
-4654497,-4071298,-4386834,-4064473,-4722363,-4580712,-4417494,-1413965 
-4728967,-4093491,-4382649,-4174530,-4847930,-4613491,-4494653,-1520054 
-4674857,-4064100,-4378219,-4129866,-4800296,-4582763,-4441929,-1471881 
-4665367,-4072530,-4390776,-4099692,-4762941,-4584829,-4430092,-1445429 
-4664847,-4077032,-4395483,-4077716,-4735768,-4585016,-4426889,-1430912 
-4646425,-4065262,-4385145,-4051471,-4706008,-4574901,-4409957,-1394537 
-4687873,-4078342,-4379585,-4114536,-4777600,-4596001,-4454634,-1442191 
-4733899,-4093334,-4384962,-4190235,-4865073,-4614671,-4500884,-1524056 
-4690408,-4076721,-4391078,-4138069,-4807422,-4590605,-4454699,-1487846 
-4666047,-4075931,-4395302,-4084842,-4744845,-4583531,-4427752,-1441774 
-4666981,-4072536,-4386749,-4081836,-4741363,-4582964,-4429387,-1433653 
-4672112,-4069296,-4377591,-4101877,-4764808,-4586059,-4438102,-1436790 
-4686412,-4073551,-4380651,-4132074,-4799387,-4592339,-4453404,-1462351 
-4659873,-4070704,-4390247,-4086872,-4746503,-4582370,-4424901,-1420339 
-4674072,-4081900,-4396281,-4084114,-4741104,-4589840,-4436599,-1426663 
-4654217,-4067941,-4385443,-4060367,-4714825,-4577611,-4418196,-1395456 
-4686109,-4076797,-4378977,-4112657,-4774604,-4594135,-4453421,-1432524 
-4690226,-4074603,-4380696,-4134314,-4800799,-4593661,-4458156,-1451100 
-4675204,-4074731,-4390784,-4107369,-4769184,-4587763,-4440394,-1432720 
-4600660,-4049318,-4389109,-3992519,-4637259,-4553918,-4364269,-1311642 
-4621533,-4061936,-4384916,-3999558,-4641732,-4569868,-4386759,-1296204 
-4709232,-4092147,-4383054,-4122332,-4780532,-4610686,-4477193,-1405844 
-4828173,-4129281,-4392257,-4306352,-4993696,-4656177,-4594343,-1620869 
-4676725,-4062515,-4387440,-4136071,-4806934,-4576283,-4440457,-1470062 
-4640087,-4064885,-4393063,-4055463,-4711587,-4571420,-4401462,-1389162 
-4659744,-4071442,-4386670,-4068979,-4725437,-4581931,-4421881,-1394134 
-4694898,-4078189,-4379214,-4129147,-4794923,-4596840,-4460432,-1443232 
-4684099,-4071916,-4380379,-4130367,-4797532,-4591129,-4451026,-1439505 
-4665319,-4070340,-4389915,-4097011,-4758651,-4583232,-4429922,-1412858 
-4636939,-4066345,-4392997,-4037045,-4687935,-4572919,-4399531,-1352613 
-4679466,-4083268,-4389440,-4081729,-4736849,-4594689,-4443046,-1390621 
-4759166,-4103419,-4384634,-4208951,-4884212,-4625736,-4524611,-1523267 
-4828169,-4128235,-4392644,-4324329,-5018764,-4654856,-4592707,-1666236 
-4695257,-4063664,-4386876,-4181117,-4863954,-4579108,-4456829,-1553206 
-4597652,-4047501,-4389466,-4015136,-4670698,-4551517,-4358379,-1375810 
-4660783,-4075154,-4387528,-4072845,-4732183,-4585440,-4422432,-1422714 
-4664634,-4064875,-4375980,-4096064,-4760032,-4582020,-4430049,-1430157 
-4647046,-4059927,-4377966,-4079312,-4740089,-4576792,-4414851,-1397534 
-4658214,-4072384,-4390737,-4077347,-4734960,-4584442,-4423926,-1397695 
-4655325,-4076252,-4395267,-4052676,-4704664,-4583759,-4418669,-1376671 
-4691703,-4084479,-4389112,-4101088,-4760136,-4596777,-4455421,-1425472 
-4719544,-4088906,-4381714,-4158495,-4827301,-4608513,-4486169,-1476211 
-4655296,-4054817,-4375945,-4102144,-4766956,-4572687,-4423051,-1414385 
-4671784,-4081102,-4393495,-4095051,-4754002,-4593182,-4437155,-1406638 
-4730825,-4102890,-4400772,-4159089,-4826589,-4614705,-4492108,-1496219 
-4693787,-4079017,-4387779,-4124483,-4790574,-4591851,-4455914,-1466259 
-4669151,-4063632,-4375981,-4110383,-4776558,-4581346,-4434982,-1437549 
-4642726,-4056629,-4377462,-4080086,-4741455,-4573539,-4410472,-1390970 
-4651354,-4070182,-4390668,-4070682,-4727395,-4581797,-4416880,-1381459 
-4654082,-4075642,-4395437,-4052847,-4704711,-4583040,-4417206,-1367422 
-4724780,-4100581,-4393049,-4141118,-4804501,-4614576,-4487888,-1460780 
-4701235,-4074026,-4377657,-4147139,-4816729,-4593487,-4467242,-1464414 
-4652012,-4058022,-4377617,-4093714,-4756463,-4575300,-4419797,-1397624 
-4657237,-4071779,-4391086,-4079937,-4737531,-4583469,-4422550,-1384898 
-4707599,-4097929,-4400429,-4122416,-4783260,-4607800,-4469374,-1442160 
-4697225,-4080263,-4387789,-4123979,-4788672,-4593520,-4459549,-1451027 
-4631004,-4048867,-4372929,-4056659,-4713960,-4564294,-4397642,-1359482 
-4619982,-4050768,-4376386,-4038837,-4691301,-4565876,-4388579,-1317801 
-4642432,-4069909,-4390687,-4045232,-4694534,-4580507,-4408917,-1319659 
-4653445,-4076609,-4395403,-4041056,-4687965,-4583747,-4417554,-1319249 
-4756879,-4115759,-4396437,-4172146,-4836576,-4631297,-4520461,-1460623 
-4669271,-4055320,-4372997,-4110038,-4774594,-4573929,-4435713,-1394814 
-4727131,-4097948,-4387732,-4174266,-4843613,-4618441,-4494157,-1452062 
-4772053,-4106496,-4397297,-4246011,-4929094,-4625843,-4534225,-1564635 
-4686362,-4079330,-4396088,-4126831,-4794641,-4588568,-4446442,-1460056 
-4722992,-4092347,-4391071,-4169534,-4843218,-4606537,-4482992,-1511566 
-4724232,-4083441,-4380362,-4194575,-4874852,-4604071,-4487220,-1536450 
-4709752,-4078967,-4382315,-4187771,-4868462,-4599554,-4473949,-1531788 
-4743140,-4101277,-4397447,-4218199,-4901600,-4618097,-4504346,-1586179 
-4702905,-4082742,-4396268,-4160508,-4837451,-4593603,-4461192,-1552407 
-4640815,-4058034,-4383790,-4073519,-4738292,-4568206,-4400925,-1454887 
-4632411,-4051602,-4373685,-4065846,-4728523,-4567699,-4396976,-1422272 
-4644311,-4062084,-4379249,-4077137,-4738364,-4578899,-4411248,-1414234 
-4688344,-4086579,-4394419,-4117484,-4781116,-4599961,-4452578,-1462971 
-4701311,-4091827,-4398736,-4122732,-4786434,-4601655,-4462310,-1484783 
-4660712,-4066734,-4385171,-4079220,-4739041,-4577565,-4423101,-1437534 
-4644304,-4057982,-4375161,-4067929,-4726142,-4573814,-4410808,-1402152 
-4632785,-4055269,-4377219,-4056717,-4711973,-4571501,-4401394,-1371719 
-4696689,-4094829,-4396814,-4114281,-4772654,-4608187,-4462442,-1434039 
-4785441,-4122581,-4404690,-4229447,-4905420,-4637394,-4545773,-1589536 
-4655792,-4058769,-4383132,-4086907,-4749208,-4569351,-4417899,-1445899 
-4651164,-4061013,-4376026,-4082074,-4742256,-4576834,-4417131,-1417256 
-4692468,-4079304,-4382703,-4138668,-4805592,-4598422,-4459391,-1468416 
-4720305,-4094959,-4395935,-4167642,-4837907,-4610080,-4483942,-1516029 
-4741219,-4105906,-4401870,-4184363,-4856697,-4617736,-4501254,-1558757 
-4709644,-4080911,-4387776,-4159695,-4832978,-4594741,-4469766,-1546239 
-4641921,-4052183,-4373892,-4085562,-4750081,-4567651,-4406527,-1450224 
-4648857,-4060594,-4378603,-4090612,-4753481,-4577141,-4415337,-1439591 
-4640604,-4065856,-4389859,-4060672,-4716163,-4576424,-4405476,-1407253 
-4666820,-4082162,-4396929,-4069291,-4722574,-4589712,-4429137,-1420824 
-4689215,-4083802,-4389161,-4101102,-4759346,-4595666,-4452182,-1451453 
-4684973,-4072735,-4378093,-4118680,-4781960,-4590622,-4451188,-1457096 
-4676496,-4069518,-4380250,-4119795,-4784022,-4587862,-4444020,-1451444 
-4668922,-4076172,-4392257,-4095851,-4754574,-4588344,-4434190,-1431589 
-4685571,-4085533,-4397317,-4100244,-4758282,-4594654,-4447412,-1448832 
-4662351,-4070218,-4386087,-4073629,-4729120,-4581162,-4425254,-1416113 
-4659888,-4063713,-4376111,-4084267,-4742158,-4580666,-4426190,-1407502 
-4653333,-4061736,-4378517,-4082851,-4740100,-4579188,-4421097,-1392947 
-4632824,-4063060,-4389619,-4040321,-4688995,-4573291,-4398801,-1345674 
-4709073,-4102957,-4402181,-4111409,-4766215,-4612407,-4471722,-1428056 
-4775270,-4114369,-4395308,-4215862,-4889030,-4631483,-4536935,-1555982 
-4713783,-4076817,-4378652,-4175496,-4849331,-4596991,-4478608,-1515332 
-4691955,-4071441,-4380849,-4158343,-4831404,-4591072,-4457662,-1497008 
-4659884,-4068689,-4390604,-4100962,-4764639,-4580745,-4423438,-1444659 
-4661365,-4077296,-4396146,-4075934,-4733132,-4584770,-4422746,-1424522 
-4697971,-4087211,-4390219,-4120133,-4783189,-4599824,-4459874,-1469312 
-4715216,-4083754,-4380517,-4166116,-4838417,-4603796,-4479921,-1511422 
-4623855,-4043085,-4374181,-4067419,-4728769,-4559141,-4390932,-1398811 
-4638149,-4069861,-4391683,-4050696,-4703412,-4579899,-4403823,-1373147 
-4740786,-4113372,-4403884,-4161720,-4826879,-4625270,-4502306,-1507022 
-4690797,-4075286,-4386534,-4122114,-4787091,-4588434,-4452911,-1475582 
-4678679,-4069960,-4377772,-4119154,-4784306,-4588014,-4444357,-1456541 
-4623554,-4048416,-4376106,-4056406,-4713289,-4564142,-4391543,-1375066 
-4762571,-4121001,-4402684,-4205570,-4877332,-4638127,-4526292,-1543717 
-4670496,-4067366,-4392082,-4103407,-4767034,-4576971,-4431525,-1463644 
-4601952,-4046946,-4381331,-4001556,-4649480,-4554689,-4365742,-1337914 
-4621853,-4054756,-4374961,-4025413,-4674144,-4569559,-4389935,-1329294 
-4687654,-4080656,-4383115,-4114297,-4773609,-4600192,-4456027,-1410859 
-4687082,-4083542,-4393779,-4110414,-4768952,-4597539,-4452758,-1417324 
-4698967,-4090556,-4398424,-4113688,-4772367,-4600966,-4461142,-1436919 
-4686082,-4079065,-4388036,-4103777,-4762856,-4591974,-4449042,-1426890 
-4694626,-4075989,-4379044,-4134119,-4799084,-4595608,-4460522,-1447056 
-4677890,-4068660,-4380260,-4126399,-4791286,-4588157,-4445056,-1434258 
-4673615,-4078111,-4392883,-4104044,-4763416,-4591226,-4438342,-1417419 
-4720450,-4099992,-4400611,-4146787,-4810474,-4611521,-4481494,-1480727 
-4724063,-4092832,-4391089,-4163124,-4831899,-4607617,-4485508,-1506681 
-4763746,-4102502,-4384866,-4236897,-4918931,-4625324,-4527442,-1586476 
-4764089,-4096353,-4385918,-4264064,-4954095,-4620134,-4527662,-1633391 
-4685427,-4070007,-4390281,-4160796,-4838097,-4583989,-4446660,-1547003 
-4561589,-4030847,-4385674,-3971061,-4619659,-4533463,-4322364,-1342457 
-4637245,-4071597,-4387634,-4031415,-4680955,-4580584,-4399896,-1379761 
-4716465,-4088694,-4381764,-4152663,-4819849,-4608910,-4481989,-1495747 
-4656663,-4059868,-4378483,-4097842,-4760002,-4577238,-4424448,-1431498 
-4663251,-4074039,-4391901,-4087477,-4745200,-4585607,-4428649,-1424044 
-4637566,-4066761,-4393309,-4035409,-4684404,-4572877,-4400675,-1372959 
-4643498,-4067531,-4385869,-4035856,-4683488,-4576841,-4408134,-1358647 
-4677141,-4073343,-4378531,-4095344,-4751883,-4590547,-4445137,-1401616 
-4719149,-4090813,-4385528,-4161335,-4826914,-4610547,-4487885,-1467244 
-4668468,-4068041,-4389595,-4102224,-4762036,-4580259,-4434541,-1421438 
-4628607,-4064109,-4393068,-4024172,-4670361,-4569140,-4392837,-1338706 
-4664939,-4076263,-4387644,-4063293,-4713739,-4586211,-4430212,-1368817 
-4717633,-4088938,-4381773,-4150831,-4815183,-4608001,-4485669,-1449949 
-4681787,-4067719,-4379487,-4129422,-4794347,-4586211,-4450862,-1427938 
-4672365,-4077562,-4392882,-4099729,-4758092,-4588876,-4438782,-1402664 
-4707552,-4093914,-4399086,-4129470,-4791374,-4602912,-4470384,-1451156 
-4671264,-4071955,-4386158,-4091167,-4750444,-4582155,-4435557,-1410442 
-4664543,-4064942,-4376531,-4096729,-4757910,-4580802,-4432657,-1398734 
-4676045,-4071751,-4381172,-4117001,-4780538,-4588728,-4444999,-1411014 
-4677624,-4078971,-4392775,-4107639,-4768604,-4590296,-4443756,-1410354 
-4673524,-4081347,-4396502,-4084901,-4741481,-4588312,-4436824,-1396915 
-4688494,-4081162,-4388206,-4106849,-4767334,-4592284,-4452423,-1418951 
-4694002,-4077100,-4379206,-4132852,-4798852,-4594534,-4461170,-1434067 
-4709559,-4082029,-4383104,-4166859,-4839218,-4601083,-4477181,-1471319 
-4748366,-4107337,-4399376,-4206043,-4882770,-4622411,-4512158,-1533842 
-4749375,-4101112,-4399928,-4209654,-4890130,-4613145,-4508522,-1573091 
-4636402,-4051654,-4381743,-4071114,-4735327,-4560477,-4397611,-1426259 
-4618172,-4047196,-4372997,-4044373,-4702942,-4560719,-4383747,-1368984 
-4640904,-4060751,-4379285,-4067785,-4726491,-4575986,-4408241,-1373731 
-4619347,-4057186,-4388281,-4024976,-4675542,-4565788,-4385159,-1325377 
-4654458,-4082761,-4397763,-4036968,-4684142,-4588395,-4418178,-1333882 
-4783156,-4123185,-4397511,-4210181,-4882445,-4639697,-4545619,-1528175 
-4765097,-4096021,-4382463,-4236991,-4921145,-4618319,-4529705,-1569044 
-4677352,-4062096,-4378934,-4145037,-4819952,-4579949,-4443589,-1474872 
-4681701,-4078544,-4393161,-4127169,-4796369,-4590454,-4444920,-1465394 
-4670434,-4077840,-4395881,-4092160,-4755069,-4585061,-4430797,-1439969 
-4692724,-4082681,-4388751,-4117949,-4784327,-4594440,-4454041,-1465417 
-4675237,-4067717,-4377244,-4114802,-4782408,-4584859,-4440208,-1447747 
-4685462,-4072677,-4381378,-4135958,-4806341,-4591018,-4451561,-1464878 
-4671151,-4076551,-4392775,-4102658,-4766436,-4588167,-4435472,-1437166 
-4703772,-4092450,-4398834,-4127006,-4792632,-4601921,-4465121,-1478684 
-4688739,-4078766,-4387678,-4115029,-4780679,-4590645,-4451008,-1467621 
-4669774,-4065174,-4376711,-4107771,-4773963,-4582012,-4435617,-1444226 
-4686617,-4075246,-4382357,-4133596,-4802529,-4593598,-4453609,-1463922 
-4686058,-4080142,-4393107,-4123287,-4789766,-4592936,-4450331,-1465323 
-4670117,-4077944,-4395831,-4085379,-4745477,-4585826,-4431903,-1436271 
-4670225,-4073291,-4386799,-4085200,-4745703,-4584467,-4433176,-1430711 
-4683231,-4073924,-4379051,-4115950,-4781473,-4591731,-4449710,-1446247 
-4743900,-4097256,-4386835,-4206366,-4884920,-4619044,-4510327,-1545569 
-4690304,-4075332,-4391609,-4142714,-4814598,-4589037,-4454145,-1500015 
-4554906,-4027134,-4384382,-3949139,-4593239,-4529287,-4318499,-1291361 
-4598185,-4059793,-4385188,-3965487,-4603789,-4565924,-4364361,-1271293 
-4820016,-4137914,-4392707,-4265008,-4943789,-4662659,-4586770,-1584764 
-4778540,-4098425,-4385457,-4270102,-4959284,-4623023,-4545025,-1619928 
-4619362,-4043007,-4384402,-4065617,-4728750,-4553091,-4384535,-1417816 
-4615917,-4062076,-4393058,-4014754,-4664321,-4566731,-4379237,-1356174 
-4708259,-4094451,-4391435,-4124091,-4786971,-4607749,-4471754,-1466094 
-4690835,-4071879,-4377548,-4133722,-4802059,-4590862,-4457513,-1468571 
-4670188,-4067401,-4380274,-4115448,-4781144,-4585384,-4438217,-1441247 
-4688190,-4083409,-4393957,-4123235,-4787686,-4596687,-4453321,-1458974 
-4682427,-4082147,-4396302,-4102406,-4763672,-4591060,-4444587,-1451457 
-4662699,-4069169,-4385227,-4078961,-4737996,-4580088,-4426254,-1421964 
-4620955,-4047749,-4372656,-4037868,-4691988,-4562384,-4388844,-1352667 
-4657057,-4068055,-4380637,-4080319,-4737287,-4584752,-4426060,-1379307 
-4698376,-4091483,-4396011,-4119842,-4779776,-4604516,-4464117,-1429084 
-4719259,-4096145,-4399100,-4142806,-4807119,-4606972,-4481183,-1475869 
-4673581,-4071803,-4385962,-4093003,-4753276,-4583308,-4436652,-1423157 
-4716097,-4086548,-4381399,-4160466,-4830781,-4605938,-4482034,-1482879 
-4706992,-4077309,-4381985,-4169595,-4844149,-4597396,-4473410,-1497301 
-4685471,-4079503,-4393266,-4128368,-4795986,-4592250,-4449401,-1466522 
-4701411,-4089884,-4398306,-4131204,-4798181,-4599265,-4462383,-1486144 
-4700014,-4082802,-4388409,-4133950,-4802947,-4595437,-4461907,-1492320 
-4678067,-4066725,-4376742,-4125774,-4795838,-4584442,-4443586,-1471726 
-4642452,-4054827,-4377573,-4085203,-4749344,-4571079,-4409856,-1417100 
-4653510,-4072469,-4391915,-4073468,-4731636,-4582983,-4418636,-1404314 
-4692569,-4089909,-4398129,-4104956,-4765356,-4598857,-4454758,-1448760 
-4706104,-4088538,-4389825,-4129507,-4794571,-4601309,-4469062,-1475886 
-4725256,-4086067,-4380674,-4180527,-4855932,-4606207,-4490920,-1526181 
-4676148,-4065640,-4379767,-4133622,-4804720,-4583607,-4442967,-1475351 
-4717757,-4094559,-4396599,-4167791,-4840729,-4608651,-4481060,-1525609 
-4655800,-4067451,-4393074,-4080027,-4741874,-4574959,-4416773,-1447891 
-4670592,-4075366,-4387284,-4087999,-4749334,-4586386,-4432886,-1447772 
-4666056,-4062495,-4375459,-4101919,-4767257,-4580086,-4431726,-1447192 
-4597817,-4040108,-4374614,-4015797,-4667977,-4553772,-4366324,-1333957 
-4704709,-4098741,-4398157,-4122045,-4782563,-4611780,-4469907,-1447177 
-4742145,-4107252,-4401750,-4169889,-4838504,-4618981,-4503530,-1522986 
-4729037,-4092214,-4390081,-4170885,-4843569,-4606522,-4490926,-1536046 
-4725870,-4085512,-4380922,-4190219,-4868559,-4605491,-4490671,-1553543 
-4754024,-4096512,-4386505,-4241801,-4928982,-4618499,-4518601,-1619542 
-4674009,-4067628,-4390128,-4137329,-4811794,-4579798,-4436062,-1529716 
-4637523,-4064391,-4392787,-4059880,-4720351,-4570369,-4397955,-1452324 
-4653014,-4068686,-4385442,-4068546,-4728442,-4579056,-4414981,-1449548 
-4634415,-4053483,-4373778,-4058104,-4716949,-4568990,-4400764,-1414124 
-4665314,-4071725,-4381664,-4095431,-4756499,-4588826,-4433225,-1437061 
-4683434,-4081402,-4393001,-4110635,-4772559,-4594173,-4448531,-1463819 
-4611804,-4055080,-4390133,-4002987,-4649299,-4559972,-4375547,-1352027 
-4661907,-4077150,-4387450,-4054393,-4705008,-4587451,-4426714,-1390062 
-4723749,-4093750,-4382970,-4154214,-4819726,-4613170,-4490922,-1482746 
-4789495,-4113000,-4389808,-4265874,-4950039,-4636931,-4555417,-1616624 
-4691232,-4073687,-4391322,-4150056,-4822179,-4586887,-4454459,-1519962 
-4676190,-4077506,-4395315,-4106803,-4770924,-4585789,-4436649,-1487216 
-4645091,-4062975,-4384269,-4061440,-4719093,-4572742,-4407304,-1429946 
-4705144,-4083241,-4380682,-4147549,-4816756,-4602087,-4470340,-1505817 
-4695183,-4075536,-4382107,-4151059,-4822339,-4594377,-4461172,-1509188 
-4618955,-4050263,-4386497,-4043406,-4699245,-4559618,-4383225,-1399983 
-4556716,-4038519,-4387569,-3925936,-4560407,-4539941,-4320972,-1258799 
-4726661,-4111625,-4395840,-4120402,-4775850,-4624787,-4490941,-1448784 
-4750188,-4093283,-4381433,-4201783,-4875997,-4615476,-4516392,-1541452 
-4602484,-4034801,-4373008,-4032871,-4687208,-4548766,-4371457,-1352148 
-4713653,-4101989,-4398939,-4137119,-4798364,-4615438,-4479090,-1463679 
-4660531,-4068816,-4392659,-4073629,-4729591,-4577099,-4423117,-1414961 
-4669046,-4076607,-4387279,-4075035,-4729838,-4587587,-4432951,-1405457 
-4671932,-4067611,-4376521,-4099223,-4759491,-4585296,-4439169,-1415427 
-4712898,-4087315,-4384636,-4158922,-4827017,-4607254,-4480572,-1475104 
-4712902,-4090339,-4395227,-4157082,-4825476,-4604718,-4477260,-1492368 
-4690312,-4082647,-4396097,-4118444,-4781939,-4592144,-4451681,-1470116 
-4691212,-4081444,-4388194,-4118564,-4782520,-4593967,-4453600,-1468272 
-4657983,-4058033,-4374560,-4097430,-4761319,-4575493,-4424012,-1431774 
-4661102,-4067001,-4380671,-4098919,-4760994,-4584621,-4428741,-1419486 
-4703330,-4090125,-4395364,-4138631,-4803994,-4604455,-4467638,-1473667 
-4684651,-4082381,-4396358,-4105771,-4767111,-4591909,-4446337,-1454556 
-4648028,-4062180,-4383633,-4061727,-4718045,-4573104,-4411367,-1401174 
-4634391,-4055091,-4374536,-4052074,-4706672,-4570594,-4401824,-1364824 
-4674144,-4075143,-4382547,-4103051,-4762472,-4592909,-4442481,-1404886 
-4724497,-4099125,-4397461,-4160793,-4826962,-4614229,-4489540,-1481985 
-4702023,-4089177,-4397860,-4127733,-4790753,-4599186,-4464418,-1467439 
-4728146,-4093592,-4390413,-4168202,-4838609,-4608434,-4490511,-1518106 
-4645801,-4050454,-4373009,-4089356,-4753124,-4566988,-4411995,-1422538 
-4625166,-4052230,-4377595,-4055195,-4711578,-4567361,-4393222,-1366432 
