ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-3790947,-3929214,-3869779,-3448329,-4182034,-5538287,-3877416,-1126888 
-4248209,-4289038,-4369833,-3496036,-4670579,-5577101,-4073961,-1248169 
-4420324,-4492911,-4526883,-3538823,-4828494,-5614958,-4242223,-1289701 
-4047803,-4231719,-4104912,-3485922,-4418049,-5567734,-4119124,-1165623 
-3679494,-3905448,-3718752,-3453471,-4038501,-5544012,-3916749,-1086062 
-3796329,-3932909,-3876131,-3450930,-4188143,-5541034,-3880667,-1129000 
-4279580,-4323323,-4399655,-3534481,-4700694,-5616327,-4110522,-1284339 
-4429501,-4504346,-4534652,-3561422,-4836699,-5638545,-4257841,-1310072 
-4043548,-4229001,-4099774,-3495309,-4413341,-5577892,-4119369,-1173451 
-3663294,-3886511,-3703808,-3435494,-4023453,-5526276,-3894956,-1069152 
-3808757,-3945061,-3888812,-3461836,-4200901,-5552210,-3890507,-1140341 
-4310897,-4358181,-4429466,-3576270,-4730898,-5658726,-4147859,-1324985 
-4412767,-4486757,-4518584,-3550117,-4820637,-5627674,-4241231,-1299274 
-4019072,-4203862,-4075589,-3470007,-4389081,-5552425,-4092281,-1148726 
-3673136,-3898097,-3712794,-3452655,-4032485,-5543568,-3907668,-1085678 
-3823974,-3959607,-3904344,-3482861,-4216250,-5573407,-3906071,-1162027 
-4240126,-4275526,-4364164,-3468143,-4664376,-5549389,-4051225,-1223575 
-4401740,-4477667,-4506864,-3520492,-4808746,-5597005,-4226064,-1269868 
-4032658,-4224347,-4086520,-3498699,-4400417,-5582717,-4121897,-1173929 
-3661730,-3886905,-3701350,-3445965,-4021147,-5539881,-3901209,-1080195 
-3797502,-3929032,-3879691,-3440583,-4191301,-5534838,-3871749,-1125433 
-4256142,-4291624,-4380129,-3475906,-4680320,-5558573,-4065430,-1232613 
-4411329,-4490509,-4514769,-3535001,-4817105,-5613083,-4241920,-1283025 
-4106751,-4311959,-4153976,-3620228,-4469442,-5710467,-4226836,-1289882 
-3702459,-3928264,-3741708,-3523315,-4061982,-5617778,-3952690,-1154676 
-3806602,-3933118,-3890896,-3453238,-4202048,-5544180,-3870019,-1139317 
-4260734,-4295384,-4385144,-3486269,-4685132,-5567545,-4065949,-1245179 
-4383713,-4459756,-4488721,-3504843,-4790594,-5581426,-4206604,-1256265 
-4018754,-4211745,-4071881,-3493919,-4385952,-5577069,-4110051,-1169259 
-3674881,-3898744,-3714903,-3465721,-4034523,-5556949,-3912744,-1099640 
-3816481,-3942889,-3900704,-3448464,-4211485,-5538502,-3878596,-1134779 
-4272112,-4308032,-4395688,-3487806,-4695446,-5568635,-4079273,-1245832 
-4385342,-4464394,-4488748,-3509488,-4790755,-5586442,-4216584,-1258771 
-4009411,-4204078,-4061535,-3490053,-4375849,-5574145,-4107542,-1163752 
-3643576,-3863173,-3685618,-3422552,-4005047,-5510577,-3874871,-1057587 
-3821410,-3946768,-3906071,-3439888,-4216911,-5525970,-3879197,-1125979 
-4278246,-4314416,-4401780,-3487059,-4701796,-5567689,-4085632,-1243199 
-4391134,-4472892,-4493444,-3518385,-4795942,-5595002,-4227841,-1263689 
-3998724,-4194443,-4050416,-3483801,-4365071,-5567231,-4100690,-1153699 
-3660874,-3883469,-3701565,-3449356,-4021305,-5540966,-3899092,-1080824 
-3819714,-3942635,-3905789,-3435421,-4216429,-5525099,-3874191,-1120934 
-4300355,-4338921,-4422736,-3512979,-4722865,-5593656,-4110747,-1266756 
-4371851,-4452476,-4474587,-3500071,-4776869,-5576504,-4208028,-1243867 
-3995889,-4193829,-4046487,-3487594,-4361067,-5571147,-4101789,-1154499 
-3663247,-3885480,-3704111,-3458074,-4023645,-5549677,-3902874,-1087389 
-3816244,-3935944,-3903598,-3425107,-4213804,-5514674,-3864287,-1110706 
-4269580,-4303210,-4394348,-3461557,-4693869,-5541789,-4067682,-1216721 
-4378012,-4462318,-4479234,-3506305,-4781866,-5582584,-4218751,-1246757 
-3987994,-4187548,-4037959,-3486935,-4352918,-5570732,-4099683,-1150517 
-3657921,-3878912,-3699244,-3449702,-4018791,-5541634,-3895787,-1077766 
-3838607,-3958614,-3925579,-3446184,-4235911,-5536194,-3886999,-1130486 
-4323473,-4362876,-4445324,-3535328,-4745587,-5616355,-4134720,-1285996 
-4387354,-4473828,-4487582,-3537524,-4790479,-5614648,-4237446,-1275084 
-3971363,-4170340,-4021667,-3481277,-4336496,-5565384,-4084248,-1144205 
-3646845,-3866388,-3689089,-3441592,-4008384,-5534105,-3882027,-1070822 
-3837065,-3955390,-3925187,-3441189,-4235156,-5532553,-3880683,-1128142 
-4302914,-4338184,-4426832,-3499799,-4726439,-5580461,-4103191,-1253559 
-4364976,-4450997,-4465439,-3503099,-4768059,-5579752,-4209809,-1241640 
-3978656,-4181926,-4027130,-3497022,-4342194,-5581048,-4099110,-1157406 
-3673457,-3895701,-3714410,-3482093,-4033976,-5573903,-3915811,-1108549 
-3859414,-3978062,-3946967,-3472149,-4257018,-5562753,-3905211,-1158280 
-4303377,-4339622,-4426497,-3506971,-4726339,-5589682,-4106142,-1262869 
-4380390,-4473381,-4477504,-3544504,-4780922,-5625995,-4240662,-1284639 
-3985334,-4192000,-4032159,-3534222,-4347852,-5623428,-4118549,-1197992 
-3652344,-3868307,-3695772,-3459561,-4015022,-5552699,-3883873,-1093037 
-3849977,-3962161,-3940317,-3446001,-4249779,-5535422,-3878995,-1138547 
-4303249,-4336099,-4427764,-3490967,-4727049,-5570646,-4094264,-1249758 
-4344386,-4431393,-4444011,-3484366,-4746719,-5560631,-4189202,-1225534 
-3940517,-4142728,-3989346,-3460526,-4304435,-5544102,-4059726,-1123439 
-3625161,-3839238,-3669773,-3409425,-3988589,-5496791,-3850759,-1042575 
-3838906,-3948451,-3930631,-3407729,-4239508,-5493091,-3861088,-1100503 
-4298442,-4330694,-4423359,-3466132,-4722249,-5545241,-4088366,-1222955 
-4364809,-4457564,-4462060,-3507755,-4765112,-5584032,-4222552,-1242998 
-3965498,-4173827,-4011890,-3505193,-4327546,-5589527,-4102567,-1161442 
-3660223,-3878512,-3703035,-3465542,-4022329,-5557357,-3899165,-1093308 
-3868321,-3979036,-3959421,-3453148,-4268634,-5542521,-3896954,-1143055 
-4316337,-4350148,-4440531,-3492960,-4739833,-5573276,-4108172,-1248219 
-4373599,-4469456,-4469789,-3538659,-4773362,-5616342,-4240089,-1271604 
-3921041,-4126131,-3968824,-3460446,-4284230,-5544645,-4052006,-1118521 
-3617596,-3831006,-3662756,-3406132,-3981260,-5495192,-3844037,-1038619 
-3850243,-3956312,-3943744,-3410175,-4252111,-5497130,-3865094,-1103871 
-4294763,-4327410,-4419632,-3452789,-4718537,-5533738,-4081564,-1210816 
-4366492,-4465904,-4460941,-3526289,-4764866,-5607022,-4237746,-1259027 
-3935464,-4143898,-3981846,-3484776,-4297865,-5571216,-4075892,-1139364 
-3658383,-3875964,-3701589,-3464773,-4020905,-5558034,-3895429,-1092386 
-3904030,-4015786,-3995154,-3489457,-4304294,-5580652,-3932266,-1180297 
-4345077,-4381357,-4468969,-3531781,-4768239,-5612232,-4141522,-1286239 
-4350163,-4447542,-4446251,-3521914,-4749882,-5599363,-4218110,-1253910 
-3887109,-4092029,-3935734,-3430515,-4251191,-5515029,-4016757,-1087618 
-3635701,-3850197,-3680968,-3428444,-3999714,-5519150,-3861306,-1058874 
-3916642,-4027607,-4008786,-3492055,-4317705,-5580401,-3938226,-1183061 
-4369004,-4409319,-4491278,-3559462,-4790892,-5639166,-4169694,-1312026 
-4383540,-4488241,-4476562,-3581907,-4780875,-5659472,-4267447,-1309795 
-3920519,-4131618,-3966442,-3500807,-4282641,-5585457,-4067327,-1154294 
-3651074,-3865556,-3696446,-3466072,-4015407,-5557524,-3880434,-1096838 
-3895267,-3999467,-3990379,-3462631,-4298748,-5550649,-3902561,-1159493 
-4347251,-4384972,-4470518,-3526686,-4769832,-5606677,-4138291,-1285218 
-4382345,-4489864,-4473740,-3584622,-4778402,-5664097,-4269324,-1316182 
-3938533,-4153354,-3982614,-3540012,-4299399,-5625997,-4095813,-1194491 
-3580830,-3783432,-3631491,-3369694,-3949522,-5452556,-3788028,-1010324 
-3838074,-3931900,-3937661,-3354652,-4244851,-5430323,-3816972,-1061864 
-4319396,-4352835,-4444408,-3457957,-4743149,-5534730,-4095797,-1221072 
-4340126,-4445517,-4432504,-3510818,-4736720,-5589119,-4221186,-1244087 
-3924707,-4142281,-3967281,-3508968,-4284122,-5595863,-4086904,-1162428 
-3673498,-3890478,-3717251,-3496456,-4036566,-5592196,-3915141,-1130261 
-3963552,-4068952,-4057545,-3541204,-4366039,-5631547,-3979314,-1239691 
-4357335,-4391076,-4481962,-3531972,-4780941,-5611412,-4144284,-1293676 
-4361614,-4468279,-4453410,-3564630,-4757988,-5642450,-4248764,-1296844 
-3898211,-4111175,-3943069,-3492995,-4259604,-5578260,-4052109,-1149643 
-3659699,-3871475,-3706095,-3477331,-4024838,-5569407,-3886834,-1114584 
-3964639,-4070070,-4058930,-3540031,-4367329,-5630749,-3975784,-1244014 
-4356199,-4388823,-4481524,-3530396,-4780485,-5609810,-4139657,-1296617 
-4369513,-4479551,-4459622,-3581598,-4764407,-5659527,-4260921,-1315806 
-3963116,-4186602,-4003126,-3605166,-4320592,-5691692,-4142286,-1258981 
-3611690,-3813644,-3662743,-3428092,-3980601,-5512719,-3825181,-1073716 
-3891176,-3982057,-3991936,-3415367,-4298614,-5496876,-3864426,-1131639 
-4332060,-4363393,-4458188,-3476464,-4756471,-5553438,-4103389,-1248763 
-4310729,-4417312,-4402774,-3492635,-4706923,-5568686,-4191761,-1232634 
-3904131,-4123925,-3946169,-3509176,-4262874,-5593636,-4071047,-1167932 
-3666495,-3877484,-3713371,-3486448,-4031826,-5577084,-3895588,-1128712 
-3941777,-4038471,-4039802,-3483518,-4347102,-5570469,-3932384,-1197069 
-4347028,-4381996,-4471379,-3507224,-4770162,-5586840,-4130449,-1280081 
-4275127,-4379576,-4367932,-3456555,-4672069,-5534441,-4154721,-1200063 
-3859217,-4075002,-3902906,-3451117,-4219498,-5534392,-4017730,-1114063 
-3608573,-3814186,-3657774,-3398655,-3975736,-5484158,-3823588,-1048684 
-3897478,-3988448,-3998318,-3402658,-4304942,-5487104,-3873799,-1124131 
-4331414,-4363555,-4457033,-3453212,-4755299,-5529981,-4102466,-1228392 
-4321842,-4435144,-4410708,-3512569,-4715444,-5588856,-4218742,-1248349 
-3863106,-4081968,-3905288,-3467144,-4222136,-5550477,-4033507,-1125131 
-3620391,-3825059,-3669784,-3411538,-3987642,-5499627,-3836450,-1058579 
-3940959,-4033345,-4040682,-3450359,-4347390,-5538277,-3920034,-1166843 
-4360062,-4395223,-4484023,-3497828,-4782680,-5575712,-4140142,-1267476 
-4307399,-4421361,-4395716,-3508203,-4700781,-5584404,-4208076,-1241141 
-3864637,-4084990,-3905954,-3480834,-4223026,-5565596,-4039509,-1135481 
-3648008,-3853332,-3697209,-3451829,-4015142,-5542536,-3867197,-1094832 
-3952819,-4043272,-4053651,-3463410,-4360271,-5549427,-3927847,-1178055 
-4358116,-4393249,-4482069,-3496641,-4780729,-5573397,-4136347,-1265304 
-4293705,-4408710,-4381787,-3501234,-4686774,-5577206,-4196739,-1233190 
-3830482,-4048503,-3873226,-3443257,-4189877,-5528193,-4001169,-1099365 
-3628443,-3830982,-3679042,-3421415,-3996433,-5512239,-3840992,-1066863 
-3941890,-4029983,-4043592,-3437652,-4349605,-5524090,-3910796,-1155735 
-4370056,-4407897,-4492832,-3509164,-4791290,-5588562,-4153622,-1278389 
-4297279,-4415476,-4383989,-3516677,-4689159,-5595369,-4210069,-1248051 
-3820414,-4037285,-3863599,-3437471,-4180189,-5520684,-3991637,-1093405 
-3639491,-3840727,-3690487,-3429912,-4007646,-5517382,-3848393,-1075263 
-4001583,-4093305,-4101656,-3512026,-4407854,-5598458,-3977643,-1226464 
-4376244,-4412369,-4499530,-3521169,-4797950,-5598457,-4158390,-1288831 
-4314982,-4438618,-4398441,-3553370,-4704226,-5631421,-4237235,-1281009 
-3845484,-4069904,-3884767,-3504760,-4202205,-5594002,-4038594,-1158757 
-3633482,-3830327,-3686157,-3434842,-4003146,-5524286,-3838249,-1084075 
-3971535,-4054907,-4075247,-3466327,-4380779,-5551658,-3929314,-1187750 
-4344782,-4377428,-4469678,-3468256,-4767731,-5545267,-4112941,-1241592 
-4278159,-4400566,-4362722,-3506771,-4668312,-5585307,-4196399,-1238294 
-3830459,-4052575,-3871118,-3471928,-4188189,-5557677,-4014100,-1126566 
-3651645,-3851095,-3703588,-3454592,-4020681,-5544772,-3861258,-1102689 
-3980894,-4063870,-4084976,-3467732,-4390388,-5552386,-3936962,-1190311 
-4360044,-4395133,-4484212,-3488541,-4782310,-5565279,-4133787,-1260774 
-4257323,-4378281,-4342924,-3482651,-4648219,-5559329,-4173017,-1213202 
-3804528,-4025804,-3845726,-3439567,-4162662,-5525043,-3985686,-1094609 
-3658833,-3859179,-3710566,-3459210,-4027697,-5550339,-3869474,-1107464 
-3999734,-4083265,-4103829,-3485989,-4409122,-5571682,-3957304,-1208517 
-4393594,-4433487,-4515663,-3535952,-4814206,-5613240,-4177669,-1305952 
-4312468,-4443161,-4393656,-3579141,-4700119,-5657921,-4251999,-1304723 
-3817421,-4041589,-3857355,-3487874,-4174998,-5574246,-4011449,-1141903 
-3651904,-3849347,-3704503,-3462724,-4021786,-5552456,-3858874,-1115972 
-4035847,-4120136,-4139015,-3537148,-4444778,-5622206,-3994239,-1263296 
-4349660,-4381922,-4474905,-3479666,-4773114,-5556026,-4117285,-1257964 
-4234437,-4357290,-4318902,-3468219,-4624878,-5544772,-4151656,-1203006 
-3782639,-4003886,-3824011,-3429599,-4141404,-5512018,-3965826,-1088806 
-3599817,-3788399,-3656942,-3366335,-3973104,-5445321,-3784395,-1025820 
-3937979,-4008399,-4047684,-3361391,-4351618,-5433952,-3860304,-1096439 
-4333272,-4366484,-4457823,-3414256,-4755456,-5483392,-4093670,-1191652 
-4238977,-4367229,-4320952,-3460366,-4627057,-5536526,-4169520,-1188221 
-3754530,-3977364,-3795082,-3387665,-4112478,-5473834,-3945856,-1043621 
-3633840,-3825833,-3689180,-3397707,-4005744,-5486496,-3829321,-1051477 
-4029840,-4109842,-4135146,-3478573,-4440139,-5563519,-3976266,-1203169 
-4389888,-4430060,-4511784,-3507959,-4810277,-5584056,-4173037,-1275795 
-4257954,-4389646,-4338793,-3509196,-4645306,-5585907,-4200821,-1230326 
-3790877,-4016110,-3830668,-3453422,-4148267,-5538429,-3990057,-1101323 
-3644272,-3834702,-3700399,-3422869,-4016671,-5510144,-3838584,-1073201 
-4046102,-4125142,-4151683,-3502816,-4456372,-5587324,-3990031,-1226377 
-4419528,-4463364,-4539767,-3558661,-4838363,-5635454,-4209897,-1324456 
-4296631,-4435090,-4374392,-3586691,-4681442,-5665066,-4255437,-1304172 
-3799418,-4025501,-3838734,-3493167,-4156426,-5578753,-4004879,-1140699 
-3638890,-3825360,-3696662,-3426149,-4012531,-5513306,-3825188,-1080195 
-4023206,-4095744,-4131835,-3466417,-4435826,-5548927,-3949116,-1196794 
-4402207,-4443734,-4523516,-3530847,-4821924,-5606596,-4182249,-1301144 
-4256276,-4392426,-4334934,-3534357,-4641772,-5611102,-4206719,-1255895 
-3810817,-4041941,-3847686,-3514637,-4165864,-5601446,-4024525,-1163375 
-3699245,-3892828,-3753903,-3515801,-4070481,-5607834,-3902601,-1170366 
-4045046,-4115781,-4154531,-3504261,-4458519,-5589011,-3972894,-1238803 
-4405819,-4446906,-4527080,-3540311,-4825503,-5614467,-4183424,-1315991 
-4321197,-4468336,-4394861,-3646061,-4702834,-5699621,-4295229,-1366812 
-3772127,-3996427,-3812171,-3486739,-4129946,-5561885,-3978507,-1142760 
-3632097,-3816320,-3690724,-3422379,-4006404,-5514701,-3812432,-1090737 
-4051196,-4124751,-4159247,-3502137,-4463154,-5591277,-3977658,-1247977 
-4398201,-4438789,-4519779,-3534505,-4817996,-5614328,-4177124,-1320399 
-4209692,-4342424,-4289686,-3484840,-4596175,-5562417,-4151681,-1220431 
-3756590,-3980729,-3796512,-3440570,-4113996,-5525296,-3952902,-1103184 
-3672477,-3857922,-3730627,-3453424,-4046337,-5542651,-3853622,-1121944 
-4081153,-4153112,-4189763,-3517919,-4493626,-5601724,-4003347,-1262699 
-4443282,-4490134,-4561772,-3588971,-4860691,-5665692,-4234252,-1370091 
-4237082,-4377365,-4313788,-3541188,-4621268,-5618556,-4199573,-1273395 
-3776596,-4004424,-3814827,-3486669,-4133071,-5572176,-3985982,-1148772 
-3654574,-3835559,-3714891,-3436676,-4030461,-5522576,-3830773,-1110879 
-4041224,-4105801,-4153240,-3453169,-4456473,-5534162,-3946399,-1207479 
-4417933,-4461935,-4537823,-3538617,-4836363,-5613704,-4197334,-1325717 
-4243916,-4389111,-4318322,-3551829,-4626179,-5629089,-4215168,-1284490 
-3764342,-3993221,-3802150,-3479563,-4120454,-5564991,-3980136,-1144490 
-3647837,-3826311,-3709378,-3418862,-4024747,-5505520,-3818791,-1097867 
-4035389,-4097512,-4148631,-3431867,-4451631,-5513508,-3934102,-1190999 
-4416982,-4462668,-4536154,-3532566,-4834931,-5608880,-4198891,-1322606 
-4228234,-4373297,-4303055,-3532562,-4611083,-5609702,-4200245,-1266474 
-3757305,-3986053,-3795403,-3467467,-4113839,-5553424,-3972259,-1131874 
-3666269,-3845902,-3727278,-3438634,-4042908,-5529089,-3841017,-1117340 
-4075937,-4139006,-4188646,-3476677,-4491919,-5559270,-3977771,-1233613 
-4418217,-4463951,-4537273,-3535570,-4836209,-5610456,-4200946,-1324487 
-4217771,-4364565,-4291657,-3530362,-4600046,-5607122,-4194754,-1263095 
-3753812,-3982310,-3791834,-3468762,-4110465,-5554047,-3969766,-1133242 
-3671707,-3848744,-3733836,-3438497,-4049289,-5526554,-3840196,-1118154 
-4092545,-4156347,-4204914,-3491646,-4508099,-5572726,-3993572,-1249340 
-4399134,-4442842,-4519176,-3507598,-4817827,-5581854,-4176579,-1298358 
-4193771,-4340737,-4267588,-3501267,-4575871,-5576000,-4169862,-1235142 
-3708861,-3933027,-3748584,-3403616,-4066641,-5481591,-3914851,-1071262 
-3660563,-3835575,-3723311,-3410070,-4038368,-5494067,-3823837,-1091534 
-4048898,-4105668,-4164087,-3410053,-4466555,-5488767,-3934012,-1172406 
-4394265,-4438825,-4513601,-3481557,-4812310,-5555975,-4170300,-1270651 
-4179961,-4329051,-4252549,-3480189,-4561200,-5557142,-4161680,-1210262 
-3696221,-3921507,-3735264,-3387744,-4053566,-5468496,-3907846,-1053140 
-3675148,-3850237,-3737442,-3416473,-4052599,-5501444,-3839458,-1096464 
-4094592,-4154589,-4207912,-3464474,-4510815,-5548219,-3989231,-1221707 
-4362582,-4403260,-4483196,-3438871,-4781691,-5515374,-4133749,-1227564 
-4176042,-4327099,-4247069,-3473430,-4555954,-5551872,-4160227,-1199469 
-3733265,-3963541,-3769886,-3444145,-4088885,-5531452,-3958522,-1102166 
-3671969,-3842986,-3736075,-3409188,-4050995,-5494036,-3830991,-1086193 
-4091682,-4149154,-4206244,-3448276,-4508786,-5531789,-3979221,-1204451 
-4427842,-4477687,-4544603,-3528098,-4843720,-5603739,-4216636,-1308225 
-4203091,-4359588,-4272316,-3537769,-4581662,-5615521,-4205945,-1256414 
-3692959,-3916623,-3733039,-3400068,-4051295,-5479141,-3906909,-1057564 
-3662264,-3829684,-3728325,-3388217,-4042714,-5466876,-3810606,-1065451 
-4108041,-4164652,-4223071,-3456695,-4525413,-5537112,-3989721,-1210382 
-4412134,-4461132,-4529237,-3506844,-4828339,-5581492,-4197842,-1284891 
-4154454,-4307581,-4225239,-3471659,-4534236,-5549440,-4147800,-1189666 
-3728192,-3959242,-3765114,-3448821,-4083969,-5535715,-3955152,-1099797 
-3697814,-3868478,-3763065,-3443639,-4077751,-5533035,-3857427,-1115252 
-4116214,-4172114,-4232053,-3468268,-4534234,-5550624,-3997387,-1220246 
-4403216,-4451982,-4520879,-3501394,-4819819,-5576202,-4188999,-1277624 
-4142194,-4296765,-4212362,-3465176,-4521464,-5543082,-4138066,-1180366 
-3724689,-3955862,-3761252,-3454420,-4080209,-5540736,-3954421,-1102784 
-3650913,-3812357,-3719946,-3372132,-4033894,-5452131,-3791969,-1047038 
-4092002,-4143234,-4209507,-3413219,-4511191,-5488123,-3957829,-1166760 
-4377534,-4425936,-4495245,-3457263,-4794034,-5533641,-4159942,-1232876 
-4136340,-4293722,-4205234,-3455858,-4514617,-5535087,-4137629,-1166966 
-3713127,-3943666,-3750184,-3437412,-4069126,-5524486,-3944033,-1082581 
-3675956,-3838769,-3744286,-3393525,-4058192,-5477783,-3819539,-1064251 
-4129107,-4182920,-4245411,-3457416,-4547141,-5538868,-4002529,-1205612 
-4415769,-4469915,-4531053,-3515559,-4830287,-5593214,-4211816,-1284598 
-4145346,-4305863,-4213157,-3488043,-4522787,-5567906,-4157197,-1193456 
-3693671,-3921644,-3732122,-3422354,-4050689,-5508467,-3920859,-1065959 
-3682357,-3843894,-3751329,-3397946,-4064904,-5485351,-3821039,-1068009 
-4140389,-4192719,-4257489,-3464641,-4558817,-5547686,-4008693,-1211587 
-4423697,-4478597,-4538608,-3523889,-4837652,-5600045,-4218306,-1289056 
-4168539,-4335494,-4233451,-3533231,-4543404,-5613464,-4193135,-1232508 
-3719003,-3950602,-3755861,-3474077,-4074636,-5563624,-3957241,-1112915 
-3692056,-3851401,-3762149,-3416862,-4075450,-5507088,-3828170,-1086363 
-4143967,-4194271,-4262145,-3466176,-4563279,-5547413,-4005504,-1214415 
-4404770,-4458990,-4520122,-3505268,-4819203,-5582533,-4196866,-1272067 
-4109369,-4271764,-4176214,-3460177,-4485913,-5542139,-4123908,-1163714 
-3695796,-3925576,-3733287,-3435289,-4052006,-5525487,-3926297,-1076309 
-3718791,-3879764,-3788021,-3441432,-4101553,-5531886,-3856716,-1110060 
-4149074,-4197821,-4267745,-3464170,-4568787,-5545932,-4008053,-1212576 
-4389165,-4441034,-4505272,-3475571,-4804083,-5551719,-4174821,-1241599 
-4127569,-4294893,-4192228,-3489079,-4502335,-5569378,-4151642,-1186869 
-3676007,-3904595,-3714240,-3417930,-4032889,-5504864,-3907940,-1057555 
-3673492,-3826577,-3746305,-3368810,-4059026,-5451899,-3795436,-1041534 
-4119097,-4162851,-4239859,-3400664,-4540288,-5483195,-3963847,-1150914 
-4388340,-4445124,-4502257,-3469434,-4801426,-5549196,-4182260,-1233656 
